starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:32:44 2016	1462545164	0	230	230	230
Fri May 06 10:31:55 2016	1462545115	0	230	230	230
Fri May 06 10:28:54 2016	1462544934	0	230	230	230
Fri May 06 10:32:47 2016	1462545167	0	230	230	230
Fri May 06 10:32:21 2016	1462545141	0	230	230	230
Fri May 06 10:32:13 2016	1462545133	0	230	230	230
Fri May 06 10:32:10 2016	1462545130	0	230	230	230
Fri May 06 10:31:39 2016	1462545099	0	230	230	230
Fri May 06 10:30:13 2016	1462545013	0	230	230	230
Fri May 06 10:31:35 2016	1462545095	0	230	230	230
Fri May 06 10:31:55 2016	1462545115	0	230	230	230
Fri May 06 10:31:33 2016	1462545093	0	230	230	230
Fri May 06 10:32:21 2016	1462545141	0	231	231	231
Fri May 06 10:32:47 2016	1462545167	0	231	231	231
Fri May 06 10:29:12 2016	1462544952	0	231	231	230
Fri May 06 10:31:47 2016	1462545107	0	231	231	231
Fri May 06 10:31:47 2016	1462545107	0	231	231	231
Fri May 06 10:32:08 2016	1462545128	0	231	231	231
Fri May 06 10:29:00 2016	1462544940	0	231	231	231
Fri May 06 10:31:57 2016	1462545117	0	231	231	231
Fri May 06 10:31:40 2016	1462545100	0	231	231	231
Fri May 06 10:31:54 2016	1462545114	0	231	231	231
Fri May 06 10:31:38 2016	1462545098	0	231	231	231
Fri May 06 10:30:22 2016	1462545022	0	231	231	231
Fri May 06 10:31:34 2016	1462545094	0	231	231	231
Fri May 06 10:29:01 2016	1462544941	0	231	231	231
Fri May 06 10:31:52 2016	1462545112	0	231	231	231
Fri May 06 10:31:51 2016	1462545111	0	231	231	231
Fri May 06 10:31:47 2016	1462545107	0	231	231	231
Fri May 06 10:32:16 2016	1462545136	0	231	231	231
Fri May 06 10:32:07 2016	1462545127	0	231	231	231
Fri May 06 10:29:14 2016	1462544954	0	232	232	232
Fri May 06 10:32:43 2016	1462545163	0	232	232	0
Fri May 06 10:30:52 2016	1462545052	0	232	232	232
Fri May 06 10:32:00 2016	1462545120	0	232	232	232
Fri May 06 10:30:17 2016	1462545017	0	232	232	232
Fri May 06 10:31:44 2016	1462545104	0	232	232	232
Fri May 06 10:32:04 2016	1462545124	0	232	232	232
Fri May 06 10:32:07 2016	1462545127	0	232	232	232
Fri May 06 10:32:17 2016	1462545137	0	232	232	232
Fri May 06 10:32:20 2016	1462545140	0	232	232	232
Fri May 06 10:28:46 2016	1462544926	0	232	232	232
Fri May 06 10:31:33 2016	1462545093	0	232	232	232
Fri May 06 10:31:47 2016	1462545107	0	232	232	232
Fri May 06 10:32:49 2016	1462545169	0	233	233	232
Fri May 06 10:32:17 2016	1462545137	0	233	233	233
Fri May 06 10:32:08 2016	1462545128	0	233	233	233
Fri May 06 10:31:46 2016	1462545106	0	233	233	233
Fri May 06 10:31:56 2016	1462545116	0	233	233	233
Fri May 06 10:28:45 2016	1462544925	0	233	233	233
Fri May 06 10:31:54 2016	1462545114	0	233	233	233
Fri May 06 10:29:14 2016	1462544954	0	233	233	233
Fri May 06 10:28:57 2016	1462544937	0	233	233	233
Fri May 06 10:31:39 2016	1462545099	0	233	233	233
Fri May 06 10:32:47 2016	1462545167	0	233	233	233
Fri May 06 10:31:59 2016	1462545119	0	233	233	233
Fri May 06 10:28:32 2016	1462544912	0	233	233	233
Fri May 06 10:28:51 2016	1462544931	0	233	233	233
Fri May 06 10:31:55 2016	1462545115	0	233	233	233
Fri May 06 10:32:14 2016	1462545134	0	233	233	233
Fri May 06 10:31:48 2016	1462545108	0	233	233	233
Fri May 06 10:32:20 2016	1462545140	0	233	233	233
Fri May 06 10:32:21 2016	1462545141	0	233	233	233
Fri May 06 10:32:03 2016	1462545123	0	233	233	233
Fri May 06 10:32:05 2016	1462545125	0	234	234	233
Fri May 06 10:31:53 2016	1462545113	0	234	234	233
Fri May 06 10:31:45 2016	1462545105	0	234	234	234
Fri May 06 10:32:21 2016	1462545141	0	234	234	234
Fri May 06 10:28:57 2016	1462544937	0	234	234	234
Fri May 06 10:29:13 2016	1462544953	0	234	234	234
Fri May 06 10:31:58 2016	1462545118	0	234	234	234
Fri May 06 10:31:47 2016	1462545107	0	234	234	234
Fri May 06 10:32:09 2016	1462545129	0	234	234	234
Fri May 06 10:31:41 2016	1462545101	0	234	234	234
Fri May 06 10:31:51 2016	1462545111	0	234	234	234
Fri May 06 10:32:00 2016	1462545120	0	234	234	234
Fri May 06 10:32:03 2016	1462545123	0	234	234	234
Fri May 06 10:31:53 2016	1462545113	0	234	234	234
Fri May 06 10:31:55 2016	1462545115	0	235	235	234
Fri May 06 10:31:54 2016	1462545114	0	235	235	235
Fri May 06 10:31:48 2016	1462545108	0	235	235	235
Fri May 06 10:31:35 2016	1462545095	0	235	235	235
Fri May 06 10:28:52 2016	1462544932	0	235	235	235
Fri May 06 10:32:06 2016	1462545126	0	235	235	235
Fri May 06 10:32:21 2016	1462545141	0	235	235	235
Fri May 06 10:31:42 2016	1462545102	0	235	235	235
Fri May 06 10:31:59 2016	1462545119	0	235	235	235
Fri May 06 10:29:08 2016	1462544948	0	235	235	235
Fri May 06 10:31:46 2016	1462545106	0	235	235	235
Fri May 06 10:31:35 2016	1462545095	0	235	235	235
Fri May 06 10:28:55 2016	1462544935	0	235	235	235
Fri May 06 10:29:07 2016	1462544947	0	235	235	235
Fri May 06 10:32:14 2016	1462545134	0	235	235	235
Fri May 06 10:28:32 2016	1462544912	0	235	235	235
Fri May 06 10:32:19 2016	1462545139	0	235	235	235
Fri May 06 10:32:17 2016	1462545137	0	235	235	235
Fri May 06 10:31:37 2016	1462545097	0	235	235	235
Fri May 06 10:31:34 2016	1462545094	0	235	235	235
Fri May 06 10:29:07 2016	1462544947	0	235	235	235
Fri May 06 10:31:47 2016	1462545107	0	235	235	235
Fri May 06 10:32:45 2016	1462545165	0	235	235	235
Fri May 06 10:31:55 2016	1462545115	0	236	236	236
Fri May 06 10:30:07 2016	1462545007	0	236	236	236
Fri May 06 10:31:41 2016	1462545101	0	236	236	236
Fri May 06 10:30:07 2016	1462545007	0	236	236	236
Fri May 06 10:32:09 2016	1462545129	0	236	236	236
Fri May 06 10:31:57 2016	1462545117	0	236	236	236
Fri May 06 10:31:59 2016	1462545119	0	236	236	236
Fri May 06 10:31:33 2016	1462545093	0	236	236	236
Fri May 06 10:32:02 2016	1462545122	0	236	236	236
Fri May 06 10:32:45 2016	1462545165	0	236	236	236
Fri May 06 10:31:34 2016	1462545094	0	236	236	236
Fri May 06 10:31:52 2016	1462545112	0	236	236	236
Fri May 06 10:32:47 2016	1462545167	0	236	236	236
Fri May 06 10:31:34 2016	1462545094	0	237	237	236
Fri May 06 10:31:51 2016	1462545111	0	237	237	236
Fri May 06 10:29:15 2016	1462544955	0	237	237	237
Fri May 06 10:31:40 2016	1462545100	0	237	237	237
Fri May 06 10:31:46 2016	1462545106	0	237	237	237
Fri May 06 10:31:58 2016	1462545118	0	237	237	237
Fri May 06 10:29:12 2016	1462544952	0	237	237	237
Fri May 06 10:31:34 2016	1462545094	0	237	237	237
Fri May 06 10:29:06 2016	1462544946	0	237	237	237
Fri May 06 10:31:51 2016	1462545111	0	237	237	237
Fri May 06 10:31:58 2016	1462545118	0	237	237	237
Fri May 06 10:32:08 2016	1462545128	0	238	238	238
Fri May 06 10:31:41 2016	1462545101	0	238	238	237
Fri May 06 10:29:00 2016	1462544940	0	238	238	238
Fri May 06 10:32:20 2016	1462545140	0	238	238	238
Fri May 06 10:32:22 2016	1462545142	0	238	238	238
Fri May 06 10:31:48 2016	1462545108	0	238	238	238
Fri May 06 10:31:56 2016	1462545116	0	238	238	238
Fri May 06 10:31:35 2016	1462545095	0	238	238	238
Fri May 06 10:31:56 2016	1462545116	0	238	238	238
Fri May 06 10:32:08 2016	1462545128	0	238	238	0
Fri May 06 10:30:53 2016	1462545053	0	238	238	238
Fri May 06 10:32:09 2016	1462545129	0	238	238	0
Fri May 06 10:32:49 2016	1462545169	0	238	238	238
Fri May 06 10:31:52 2016	1462545112	0	238	238	238
Fri May 06 10:28:49 2016	1462544929	0	238	238	238
Fri May 06 10:31:59 2016	1462545119	0	238	238	238
Fri May 06 10:31:41 2016	1462545101	0	238	238	232
Fri May 06 10:32:48 2016	1462545168	0	238	238	238
Fri May 06 10:32:09 2016	1462545129	0	238	238	238
Fri May 06 10:31:39 2016	1462545099	0	238	238	238
Fri May 06 10:32:06 2016	1462545126	0	238	238	238
Fri May 06 10:31:54 2016	1462545114	0	238	238	238
Fri May 06 10:31:34 2016	1462545094	0	239	239	238
Fri May 06 10:29:01 2016	1462544941	0	239	239	239
Fri May 06 10:31:12 2016	1462545072	0	239	239	239
Fri May 06 10:32:46 2016	1462545166	0	239	239	239
Fri May 06 10:30:13 2016	1462545013	0	239	239	239
Fri May 06 10:31:55 2016	1462545115	0	239	239	239
Fri May 06 10:31:36 2016	1462545096	0	239	239	239
Fri May 06 10:31:36 2016	1462545096	0	239	239	239
Fri May 06 10:28:47 2016	1462544927	0	239	239	239
Fri May 06 10:29:17 2016	1462544957	0	239	239	239
Fri May 06 10:29:10 2016	1462544950	0	239	239	239
Fri May 06 10:31:40 2016	1462545100	0	239	239	239
Fri May 06 10:28:57 2016	1462544937	0	239	239	239
Fri May 06 10:28:59 2016	1462544939	0	239	239	239
Fri May 06 10:31:40 2016	1462545100	0	239	239	239
Fri May 06 10:31:42 2016	1462545102	0	239	239	239
Fri May 06 10:28:48 2016	1462544928	0	239	239	239
Fri May 06 10:31:41 2016	1462545101	0	239	239	239
Fri May 06 10:29:17 2016	1462544957	0	240	240	239
Fri May 06 10:31:47 2016	1462545107	0	240	240	239
Fri May 06 10:32:47 2016	1462545167	0	240	240	239
Fri May 06 10:28:51 2016	1462544931	0	240	240	240
Fri May 06 10:29:09 2016	1462544949	0	240	240	240
Fri May 06 10:31:43 2016	1462545103	0	240	240	240
Fri May 06 10:28:57 2016	1462544937	0	240	240	240
Fri May 06 10:29:14 2016	1462544954	0	240	240	240
Fri May 06 10:28:50 2016	1462544930	0	240	240	240
Fri May 06 10:31:37 2016	1462545097	0	240	240	240
Fri May 06 10:29:13 2016	1462544953	0	240	240	240
Fri May 06 10:31:54 2016	1462545114	0	240	240	240
Fri May 06 10:32:16 2016	1462545136	0	241	241	241
Fri May 06 10:32:01 2016	1462545121	0	241	241	241
Fri May 06 10:32:09 2016	1462545129	0	241	241	241
Fri May 06 10:32:47 2016	1462545167	0	241	241	241
Fri May 06 10:29:14 2016	1462544954	0	241	241	241
Fri May 06 10:29:09 2016	1462544949	0	241	241	241
Fri May 06 10:31:53 2016	1462545113	0	241	241	241
Fri May 06 10:31:44 2016	1462545104	0	241	241	241
Fri May 06 10:32:17 2016	1462545137	0	241	241	241
Fri May 06 10:29:02 2016	1462544942	0	241	241	241
Fri May 06 10:31:52 2016	1462545112	0	241	241	241
Fri May 06 10:29:13 2016	1462544953	0	241	241	241
Fri May 06 10:31:53 2016	1462545113	0	241	241	241
Fri May 06 10:28:53 2016	1462544933	0	241	241	241
Fri May 06 10:30:41 2016	1462545041	0	241	241	241
Fri May 06 10:32:48 2016	1462545168	0	241	241	241
Fri May 06 10:32:45 2016	1462545165	0	242	242	241
Fri May 06 10:31:43 2016	1462545103	0	242	242	242
Fri May 06 10:31:56 2016	1462545116	0	242	242	242
Fri May 06 10:28:52 2016	1462544932	0	242	242	242
Fri May 06 10:31:41 2016	1462545101	0	242	242	242
Fri May 06 10:32:48 2016	1462545168	0	242	242	242
Fri May 06 10:31:41 2016	1462545101	0	242	242	242
Fri May 06 10:31:53 2016	1462545113	0	242	242	242
Fri May 06 10:29:15 2016	1462544955	0	242	242	242
Fri May 06 10:32:45 2016	1462545165	0	242	242	242
Fri May 06 10:29:49 2016	1462544989	0	242	242	0
Fri May 06 10:32:43 2016	1462545163	0	242	242	0
Fri May 06 10:32:51 2016	1462545171	0	243	243	242
Fri May 06 10:31:54 2016	1462545114	0	243	243	243
Fri May 06 10:32:06 2016	1462545126	0	243	243	243
Fri May 06 10:31:53 2016	1462545113	0	243	243	243
Fri May 06 10:29:01 2016	1462544941	0	243	243	243
Fri May 06 10:31:44 2016	1462545104	0	243	243	243
Fri May 06 10:29:05 2016	1462544945	0	243	243	243
Fri May 06 10:31:53 2016	1462545113	0	243	243	243
Fri May 06 10:32:44 2016	1462545164	0	243	243	243
Fri May 06 10:31:42 2016	1462545102	0	243	243	243
Fri May 06 10:29:00 2016	1462544940	0	243	243	243
Fri May 06 10:31:37 2016	1462545097	0	243	243	243
Fri May 06 10:32:47 2016	1462545167	0	243	243	243
Fri May 06 10:29:17 2016	1462544957	0	243	243	243
Fri May 06 10:31:36 2016	1462545096	0	243	243	243
Fri May 06 10:30:17 2016	1462545017	0	243	243	243
Fri May 06 10:30:22 2016	1462545022	0	244	244	243
Fri May 06 10:28:58 2016	1462544938	0	244	244	243
Fri May 06 10:31:58 2016	1462545118	0	244	244	243
Fri May 06 10:31:56 2016	1462545116	0	244	244	244
Fri May 06 10:32:45 2016	1462545165	0	244	244	244
Fri May 06 10:31:58 2016	1462545118	0	244	244	244
Fri May 06 10:29:01 2016	1462544941	0	244	244	244
Fri May 06 10:28:59 2016	1462544939	0	244	244	244
Fri May 06 10:31:54 2016	1462545114	0	244	244	244
Fri May 06 10:31:44 2016	1462545104	0	244	244	244
Fri May 06 10:31:49 2016	1462545109	0	244	244	244
Fri May 06 10:29:48 2016	1462544988	0	244	244	244
Fri May 06 10:30:15 2016	1462545015	0	245	245	244
Fri May 06 10:32:17 2016	1462545137	0	245	245	245
Fri May 06 10:31:58 2016	1462545118	0	245	245	245
Fri May 06 10:31:34 2016	1462545094	0	245	245	245
Fri May 06 10:32:55 2016	1462545175	0	245	245	245
Fri May 06 10:32:00 2016	1462545120	0	245	245	245
Fri May 06 10:31:51 2016	1462545111	0	245	245	245
Fri May 06 10:31:37 2016	1462545097	0	245	245	245
Fri May 06 10:32:48 2016	1462545168	0	245	245	245
Fri May 06 10:32:44 2016	1462545164	0	245	245	245
Fri May 06 10:29:03 2016	1462544943	0	245	245	245
Fri May 06 10:32:02 2016	1462545122	0	245	245	245
Fri May 06 10:32:14 2016	1462545134	0	245	245	245
Fri May 06 10:32:19 2016	1462545139	0	245	245	245
Fri May 06 10:27:36 2016	1462544856	37	208	245	171
Fri May 06 10:29:15 2016	1462544955	0	245	245	245
Fri May 06 10:31:44 2016	1462545104	0	245	245	245
Fri May 06 10:31:59 2016	1462545119	0	246	246	246
Fri May 06 10:32:14 2016	1462545134	0	246	246	246
Fri May 06 10:29:14 2016	1462544954	0	246	246	246
Fri May 06 10:28:49 2016	1462544929	0	246	246	246
Fri May 06 10:29:03 2016	1462544943	0	246	246	246
Fri May 06 10:31:57 2016	1462545117	0	246	246	246
Fri May 06 10:32:03 2016	1462545123	0	246	246	246
Fri May 06 10:31:39 2016	1462545099	0	246	246	246
Fri May 06 10:28:57 2016	1462544937	0	246	246	246
Fri May 06 10:28:59 2016	1462544939	0	246	246	246
Fri May 06 10:28:53 2016	1462544933	0	246	246	246
Fri May 06 10:31:48 2016	1462545108	0	247	247	246
Fri May 06 10:30:36 2016	1462545036	0	247	247	247
Fri May 06 10:32:03 2016	1462545123	0	247	247	247
Fri May 06 10:29:10 2016	1462544950	0	247	247	247
Fri May 06 10:31:44 2016	1462545104	0	247	247	247
Fri May 06 10:31:43 2016	1462545103	0	247	247	247
Fri May 06 10:32:06 2016	1462545126	0	247	247	247
Fri May 06 10:31:48 2016	1462545108	0	247	247	247
Fri May 06 10:31:43 2016	1462545103	0	247	247	247
Fri May 06 10:30:24 2016	1462545024	0	247	247	247
Fri May 06 10:31:44 2016	1462545104	0	248	248	247
Fri May 06 10:32:00 2016	1462545120	0	248	248	247
Fri May 06 10:32:44 2016	1462545164	0	248	248	248
Fri May 06 10:30:55 2016	1462545055	0	248	248	248
Fri May 06 10:28:55 2016	1462544935	0	248	248	248
Fri May 06 10:28:50 2016	1462544930	0	248	248	248
Fri May 06 10:28:54 2016	1462544934	0	248	248	248
Fri May 06 10:31:41 2016	1462545101	0	248	248	248
Fri May 06 10:32:02 2016	1462545122	0	249	249	248
Fri May 06 10:32:18 2016	1462545138	0	249	249	249
Fri May 06 10:31:46 2016	1462545106	0	249	249	249
Fri May 06 10:28:53 2016	1462544933	0	249	249	249
Fri May 06 10:29:07 2016	1462544947	0	249	249	249
Fri May 06 10:30:51 2016	1462545051	0	249	249	249
Fri May 06 10:31:47 2016	1462545107	0	249	249	249
Fri May 06 10:29:08 2016	1462544948	0	250	250	249
Fri May 06 10:32:06 2016	1462545126	0	250	250	244
Fri May 06 10:28:55 2016	1462544935	0	250	250	250
Fri May 06 10:29:46 2016	1462544986	0	250	250	250
Fri May 06 10:32:01 2016	1462545121	0	250	250	250
Fri May 06 10:28:59 2016	1462544939	0	250	250	250
Fri May 06 10:32:09 2016	1462545129	0	250	250	250
Fri May 06 10:28:53 2016	1462544933	0	250	250	250
Fri May 06 10:32:05 2016	1462545125	0	251	251	251
Fri May 06 10:29:18 2016	1462544958	0	251	251	251
Fri May 06 10:31:53 2016	1462545113	0	252	252	252
Fri May 06 10:27:36 2016	1462544856	37	215	252	178
Fri May 06 10:28:45 2016	1462544925	0	252	252	252
Fri May 06 10:30:50 2016	1462545050	0	253	253	253
Fri May 06 10:29:00 2016	1462544940	0	253	253	253
Fri May 06 10:30:54 2016	1462545054	0	254	254	253
Fri May 06 10:29:17 2016	1462544957	0	254	254	254
Fri May 06 10:28:51 2016	1462544931	0	255	255	255
Fri May 06 10:29:53 2016	1462544993	0	259	259	0
Fri May 06 10:29:18 2016	1462544958	0	259	259	0
Fri May 06 10:31:02 2016	1462545062	0	262	262	0
Fri May 06 10:32:43 2016	1462545163	0	265	265	0
Fri May 06 10:28:13 2016	1462544893	0	266	266	0
Fri May 06 10:29:15 2016	1462544955	0	269	269	0
Fri May 06 10:29:53 2016	1462544993	0	271	271	0
Fri May 06 10:30:28 2016	1462545028	0	273	273	0
Fri May 06 10:31:32 2016	1462545092	0	274	274	0
Fri May 06 10:27:36 2016	1462544856	37	239	276	202
Fri May 06 10:29:18 2016	1462544958	0	277	277	0
Fri May 06 10:31:02 2016	1462545062	0	277	277	0
Fri May 06 10:32:08 2016	1462545128	0	278	278	0
Fri May 06 10:28:07 2016	1462544887	0	279	279	0
Fri May 06 10:28:13 2016	1462544893	0	280	280	0
Fri May 06 10:28:47 2016	1462544927	0	282	282	246
Fri May 06 10:28:53 2016	1462544933	0	282	282	246
Fri May 06 10:29:14 2016	1462544954	0	282	282	245
Fri May 06 10:31:37 2016	1462545097	0	283	283	246
Fri May 06 10:29:02 2016	1462544942	0	283	283	246
Fri May 06 10:29:12 2016	1462544952	0	283	283	246
Fri May 06 10:29:48 2016	1462544988	0	283	283	283
Fri May 06 10:28:57 2016	1462544937	0	284	284	247
Fri May 06 10:30:08 2016	1462545008	0	284	284	0
Fri May 06 10:31:51 2016	1462545111	0	284	284	247
Fri May 06 10:31:55 2016	1462545115	0	284	284	247
Fri May 06 10:31:42 2016	1462545102	0	284	284	247
Fri May 06 10:29:00 2016	1462544940	0	284	284	248
Fri May 06 10:31:43 2016	1462545103	0	285	285	248
Fri May 06 10:31:42 2016	1462545102	0	285	285	248
Fri May 06 10:32:48 2016	1462545168	0	285	285	249
Fri May 06 10:31:33 2016	1462545093	0	286	286	249
Fri May 06 10:31:38 2016	1462545098	0	286	286	249
Fri May 06 10:31:43 2016	1462545103	0	286	286	249
Fri May 06 10:29:00 2016	1462544940	0	286	286	249
Fri May 06 10:29:13 2016	1462544953	0	286	286	249
Fri May 06 10:31:52 2016	1462545112	0	286	286	249
Fri May 06 10:31:41 2016	1462545101	0	286	286	248
Fri May 06 10:31:54 2016	1462545114	0	286	286	249
Fri May 06 10:32:10 2016	1462545130	0	286	286	249
Fri May 06 10:29:47 2016	1462544987	0	287	287	286
Fri May 06 10:30:19 2016	1462545019	0	287	287	250
Fri May 06 10:31:59 2016	1462545119	0	287	287	250
Fri May 06 10:30:04 2016	1462545004	0	287	287	250
Fri May 06 10:28:50 2016	1462544930	0	287	287	250
Fri May 06 10:31:03 2016	1462545063	0	287	287	250
Fri May 06 10:32:08 2016	1462545128	0	287	287	250
Fri May 06 10:31:57 2016	1462545117	0	287	287	250
Fri May 06 10:31:39 2016	1462545099	0	287	287	250
Fri May 06 10:28:54 2016	1462544934	0	287	287	250
Fri May 06 10:30:17 2016	1462545017	0	287	287	250
Fri May 06 10:29:14 2016	1462544954	0	287	287	251
Fri May 06 10:31:43 2016	1462545103	0	287	287	250
Fri May 06 10:29:12 2016	1462544952	0	288	288	251
Fri May 06 10:31:58 2016	1462545118	0	288	288	251
Fri May 06 10:31:33 2016	1462545093	0	288	288	251
Fri May 06 10:32:47 2016	1462545167	0	288	288	251
Fri May 06 10:32:06 2016	1462545126	0	288	288	251
Fri May 06 10:29:03 2016	1462544943	0	288	288	251
Fri May 06 10:29:07 2016	1462544947	0	288	288	251
Fri May 06 10:28:05 2016	1462544885	0	288	288	252
Fri May 06 10:32:48 2016	1462545168	0	288	288	251
Fri May 06 10:32:19 2016	1462545139	0	288	288	251
Fri May 06 10:32:02 2016	1462545122	0	289	289	252
Fri May 06 10:29:12 2016	1462544952	0	289	289	252
Fri May 06 10:29:00 2016	1462544940	0	289	289	252
Fri May 06 10:31:49 2016	1462545109	0	289	289	252
Fri May 06 10:28:59 2016	1462544939	0	289	289	253
Fri May 06 10:30:13 2016	1462545013	0	289	289	253
Fri May 06 10:31:51 2016	1462545111	0	289	289	253
Fri May 06 10:29:00 2016	1462544940	0	289	289	253
Fri May 06 10:32:07 2016	1462545127	0	289	289	253
Fri May 06 10:32:20 2016	1462545140	0	290	290	253
Fri May 06 10:29:18 2016	1462544958	0	290	290	253
Fri May 06 10:32:48 2016	1462545168	0	290	290	246
Fri May 06 10:28:53 2016	1462544933	0	290	290	253
Fri May 06 10:32:09 2016	1462545129	0	290	290	253
Fri May 06 10:31:55 2016	1462545115	0	290	290	253
Fri May 06 10:31:57 2016	1462545117	0	290	290	253
Fri May 06 10:28:54 2016	1462544934	0	290	290	254
Fri May 06 10:31:58 2016	1462545118	0	290	290	253
Fri May 06 10:31:13 2016	1462545073	0	290	290	253
Fri May 06 10:32:07 2016	1462545127	0	290	290	253
Fri May 06 10:32:48 2016	1462545168	0	290	290	253
Fri May 06 10:29:03 2016	1462544943	0	291	291	252
Fri May 06 10:32:08 2016	1462545128	0	291	291	254
Fri May 06 10:30:49 2016	1462545049	0	291	291	254
Fri May 06 10:32:45 2016	1462545165	0	291	291	254
Fri May 06 10:28:45 2016	1462544925	0	291	291	254
Fri May 06 10:31:53 2016	1462545113	0	291	291	254
Fri May 06 10:31:52 2016	1462545112	0	291	291	254
Fri May 06 10:32:46 2016	1462545166	0	291	291	254
Fri May 06 10:31:40 2016	1462545100	0	291	291	254
Fri May 06 10:31:36 2016	1462545096	0	291	291	254
Fri May 06 10:31:46 2016	1462545106	0	291	291	254
Fri May 06 10:31:50 2016	1462545110	0	291	291	255
Fri May 06 10:31:56 2016	1462545116	0	291	291	255
Fri May 06 10:28:58 2016	1462544938	0	292	292	255
Fri May 06 10:31:44 2016	1462545104	0	292	292	250
Fri May 06 10:32:21 2016	1462545141	0	292	292	255
Fri May 06 10:31:51 2016	1462545111	0	292	292	255
Fri May 06 10:28:45 2016	1462544925	0	292	292	255
Fri May 06 10:30:44 2016	1462545044	0	292	292	255
Fri May 06 10:31:48 2016	1462545108	0	292	292	255
Fri May 06 10:30:17 2016	1462545017	0	292	292	255
Fri May 06 10:32:44 2016	1462545164	0	292	292	255
Fri May 06 10:29:14 2016	1462544954	0	292	292	256
Fri May 06 10:30:48 2016	1462545048	0	292	292	255
Fri May 06 10:32:17 2016	1462545137	0	292	292	255
Fri May 06 10:32:04 2016	1462545124	0	293	293	256
Fri May 06 10:32:04 2016	1462545124	0	293	293	256
Fri May 06 10:28:48 2016	1462544928	0	293	293	256
Fri May 06 10:29:05 2016	1462544945	0	293	293	256
Fri May 06 10:32:05 2016	1462545125	0	293	293	256
Fri May 06 10:29:12 2016	1462544952	0	293	293	257
Fri May 06 10:31:33 2016	1462545093	0	293	293	256
